provider,lat,lon,num_stops_per_week,score
AC TRANSIT,37.62435,-122.06553,51.0,1.0
AC TRANSIT,37.68057,-122.09419,217.0,2.0
AC TRANSIT,37.53344,-122.0116,203.0,1.0
AC TRANSIT,37.53858,-121.99682,159.0,1.0
AC TRANSIT,37.58825,-122.06727,84.0,1.0
AC TRANSIT,37.84703,-122.25197,287.0,2.0
AC TRANSIT,37.81373,-122.23988,34.0,1.0
AC TRANSIT,37.7767,-122.20962,129.0,1.0
AC TRANSIT,37.88952,-122.30589,11.0,1.0
AC TRANSIT,37.73654,-122.19712,259.0,2.0
AC TRANSIT,37.77735,-122.18755,227.0,2.0
AC TRANSIT,37.70702,-122.18548,51.0,1.0
AC TRANSIT,37.83846,-122.26203,389.0,2.0
AC TRANSIT,37.81032,-122.2005,23.0,1.0
AC TRANSIT,37.72933,-122.22963,95.0,1.0
AC TRANSIT,37.62708,-122.10479,96.0,1.0
AC TRANSIT,37.46418,-121.91454,124.0,1.0
AC TRANSIT,37.85577,-122.27971,160.0,1.0
AC TRANSIT,37.57646,-122.0435,89.0,1.0
AC TRANSIT,37.77445,-122.21928,324.0,2.0
AC TRANSIT,37.77154,-122.21318,324.0,2.0
AC TRANSIT,37.5015,-121.93828,107.0,1.0
AC TRANSIT,37.79357,-122.21002,126.0,1.0
AC TRANSIT,37.54635,-121.98195,264.0,2.0
AC TRANSIT,37.85432,-122.24824,40.0,1.0
AC TRANSIT,37.80509,-122.27335,171.0,1.0
AC TRANSIT,37.88095,-122.29331,110.0,1.0
AC TRANSIT,37.76532,-122.15291,23.0,1.0
AC TRANSIT,37.76598,-122.16762,328.0,2.0
AC TRANSIT,37.80293,-122.26738,126.0,1.0
AC TRANSIT,37.79264,-122.2469,255.0,2.0
AC TRANSIT,37.75526,-122.1619,131.0,1.0
AC TRANSIT,37.74318,-122.24825,115.0,1.0
AC TRANSIT,37.63515,-122.06062,198.0,1.0
AC TRANSIT,37.78146,-122.27079,51.0,1.0
AC TRANSIT,37.52077,-121.99625,40.0,1.0
AC TRANSIT,37.67504,-122.14703,51.0,1.0
AC TRANSIT,37.83126,-122.27934,232.0,2.0
AC TRANSIT,37.58458,-122.06067,84.0,1.0
AC TRANSIT,37.67253,-122.06913,3.0,1.0
AC TRANSIT,37.70348,-122.07416,51.0,1.0
AC TRANSIT,37.54596,-121.99031,162.0,1.0
AC TRANSIT,37.67626,-122.07057,68.0,1.0
AC TRANSIT,37.80732,-122.27925,126.0,1.0
AC TRANSIT,37.78241,-122.20443,135.0,1.0
AC TRANSIT,37.51691,-121.95421,81.0,1.0
AC TRANSIT,37.80154,-122.27087,449.0,2.0
AC TRANSIT,37.8391,-122.22834,6.0,1.0
AC TRANSIT,37.81591,-122.23284,34.0,1.0
AC TRANSIT,37.79538,-122.22607,137.0,1.0
AC TRANSIT,37.81972,-122.25395,213.0,2.0
AC TRANSIT,37.81617,-122.20914,1.0,1.0
AC TRANSIT,37.7889,-122.23158,266.0,2.0
AC TRANSIT,37.61586,-122.08773,125.0,1.0
AC TRANSIT,37.67636,-122.07794,51.0,1.0
AC TRANSIT,37.8489,-122.2412,1.0,1.0
AC TRANSIT,37.69545,-122.07849,51.0,1.0
AC TRANSIT,37.83526,-122.28138,243.0,2.0
AC TRANSIT,37.84184,-122.21695,1.0,1.0
AC TRANSIT,37.4706,-121.91828,124.0,1.0
AC TRANSIT,37.78221,-122.22345,227.0,2.0
AC TRANSIT,37.75017,-122.18371,130.0,1.0
AC TRANSIT,37.79832,-122.23601,140.0,1.0
AC TRANSIT,37.82391,-122.25781,208.0,2.0
AC TRANSIT,37.85218,-122.24995,40.0,1.0
AC TRANSIT,37.67003,-122.13814,51.0,1.0
AC TRANSIT,37.78698,-122.19461,382.0,2.0
AC TRANSIT,37.78517,-122.23432,249.0,2.0
AC TRANSIT,37.55318,-121.98,39.0,1.0
AC TRANSIT,37.89766,-122.26689,12.0,1.0
AC TRANSIT,37.8158,-122.25815,152.0,1.0
AC TRANSIT,37.78007,-122.23033,324.0,2.0
AC TRANSIT,37.79134,-122.21983,352.0,2.0
AC TRANSIT,37.66885,-122.06544,81.0,1.0
AC TRANSIT,37.6364,-122.06694,51.0,1.0
AC TRANSIT,37.77807,-122.22684,324.0,2.0
AC TRANSIT,37.87856,-122.26083,12.0,1.0
AC TRANSIT,37.54216,-121.92701,94.0,1.0
AC TRANSIT,37.89409,-122.30719,11.0,1.0
AC TRANSIT,37.68471,-122.14333,51.0,1.0
AC TRANSIT,37.72201,-122.14552,108.0,1.0
AC TRANSIT,37.66974,-122.08677,132.0,1.0
AC TRANSIT,37.80818,-122.18084,32.0,1.0
AC TRANSIT,37.70888,-122.06851,51.0,1.0
AC TRANSIT,37.63872,-122.11824,90.0,1.0
AC TRANSIT,37.67967,-122.05918,63.0,1.0
AC TRANSIT,37.5756,-122.04057,42.0,1.0
AC TRANSIT,37.75928,-122.26377,120.0,1.0
AC TRANSIT,37.7625,-122.16485,344.0,2.0
AC TRANSIT,37.78545,-122.14368,8.0,1.0
AC TRANSIT,37.64932,-122.07634,51.0,1.0
AC TRANSIT,37.76408,-122.24794,2.0,1.0
AC TRANSIT,37.46692,-121.91647,132.0,1.0
AC TRANSIT,37.52212,-122.00185,40.0,1.0
AC TRANSIT,37.74266,-122.17397,126.0,1.0
AC TRANSIT,37.54372,-121.97314,39.0,1.0
AC TRANSIT,37.78671,-122.21245,122.0,1.0
AC TRANSIT,37.76963,-122.23817,213.0,2.0
AC TRANSIT,37.82384,-122.27554,150.0,1.0
AC TRANSIT,37.82356,-122.28434,33.0,1.0
AC TRANSIT,37.80184,-122.2776,137.0,1.0
AC TRANSIT,37.68498,-122.05287,68.0,1.0
AC TRANSIT,37.80423,-122.23261,375.0,2.0
AC TRANSIT,37.77534,-122.22511,259.0,2.0
AC TRANSIT,37.54644,-121.98223,183.0,1.0
AC TRANSIT,37.53366,-121.96795,30.0,1.0
AC TRANSIT,37.74333,-122.15271,330.0,2.0
AC TRANSIT,37.77676,-122.26283,48.0,1.0
AC TRANSIT,37.79498,-122.24948,137.0,1.0
AC TRANSIT,37.53029,-121.91937,94.0,1.0
AC TRANSIT,37.78134,-122.1428,24.0,1.0
AC TRANSIT,37.87635,-122.269,187.0,1.0
AC TRANSIT,37.68673,-122.11739,102.0,1.0
AC TRANSIT,37.59535,-122.05126,125.0,1.0
AC TRANSIT,37.80208,-122.27245,458.0,2.0
AC TRANSIT,37.54154,-122.05371,1.0,1.0
AC TRANSIT,37.88998,-122.27284,22.0,1.0
AC TRANSIT,37.62261,-122.03858,183.0,1.0
AC TRANSIT,37.59554,-122.01849,224.0,2.0
AC TRANSIT,37.7613,-122.19151,324.0,2.0
AC TRANSIT,37.7693,-122.17436,254.0,2.0
AC TRANSIT,37.7987,-122.24057,140.0,1.0
AC TRANSIT,37.74337,-122.20468,126.0,1.0
AC TRANSIT,37.839,-122.27398,271.0,2.0
AC TRANSIT,37.77455,-122.16975,96.0,1.0
AC TRANSIT,37.54355,-122.03576,160.0,1.0
AC TRANSIT,37.82267,-122.27733,242.0,2.0
AC TRANSIT,37.77987,-122.17662,99.0,1.0
AC TRANSIT,37.52342,-122.01514,40.0,1.0
AC TRANSIT,37.79877,-122.19186,122.0,1.0
AC TRANSIT,37.78314,-122.3035,99.0,1.0
AC TRANSIT,37.8001,-122.21634,437.0,2.0
AC TRANSIT,37.78843,-122.20977,142.0,1.0
AC TRANSIT,37.83975,-122.25137,256.0,2.0
AC TRANSIT,37.62363,-122.05931,51.0,1.0
AC TRANSIT,37.70572,-122.06455,51.0,1.0
AC TRANSIT,37.796,-122.25403,324.0,2.0
AC TRANSIT,37.85511,-122.26641,168.0,1.0
AC TRANSIT,37.69182,-122.13022,180.0,1.0
AC TRANSIT,37.48659,-121.92778,132.0,1.0
AC TRANSIT,37.56755,-121.97308,40.0,1.0
AC TRANSIT,37.59858,-122.07101,102.0,1.0
AC TRANSIT,37.48462,-121.94165,17.0,1.0
AC TRANSIT,37.75501,-122.23542,15.0,1.0
AC TRANSIT,37.80535,-122.202,9.0,1.0
AC TRANSIT,37.54567,-121.99102,159.0,1.0
AC TRANSIT,37.73518,-122.2371,95.0,1.0
AC TRANSIT,37.85882,-122.25314,264.0,2.0
AC TRANSIT,37.83417,-122.22456,6.0,1.0
AC TRANSIT,37.86418,-122.25371,264.0,2.0
AC TRANSIT,37.84011,-122.22182,5.0,1.0
AC TRANSIT,37.63121,-122.07378,96.0,1.0
AC TRANSIT,37.89155,-122.27751,194.0,1.0
AC TRANSIT,37.8817,-122.27036,187.0,1.0
AC TRANSIT,37.53139,-121.93719,89.0,1.0
AC TRANSIT,37.52807,-122.03688,159.0,1.0
AC TRANSIT,37.53538,-121.9777,39.0,1.0
AC TRANSIT,37.79855,-122.21702,226.0,2.0
AC TRANSIT,37.73467,-122.14039,102.0,1.0
AC TRANSIT,37.75342,-122.19673,256.0,2.0
AC TRANSIT,37.80281,-122.27202,376.0,2.0
AC TRANSIT,37.89199,-122.27421,22.0,1.0
AC TRANSIT,37.56604,-121.97527,42.0,1.0
AC TRANSIT,37.74159,-122.1565,93.0,1.0
AC TRANSIT,37.54852,-122.04383,42.0,1.0
AC TRANSIT,37.57602,-121.97234,42.0,1.0
AC TRANSIT,37.71945,-122.14825,217.0,2.0
AC TRANSIT,37.77477,-122.13761,8.0,1.0
AC TRANSIT,37.66663,-122.10322,51.0,1.0
AC TRANSIT,37.7231,-122.15315,217.0,2.0
AC TRANSIT,37.80242,-122.24191,152.0,1.0
AC TRANSIT,37.86229,-122.28093,111.0,1.0
AC TRANSIT,37.84444,-122.26499,168.0,1.0
AC TRANSIT,37.88409,-122.2663,22.0,1.0
AC TRANSIT,37.69503,-122.17972,51.0,1.0
AC TRANSIT,37.80406,-122.23413,383.0,2.0
AC TRANSIT,37.52525,-122.01865,40.0,1.0
AC TRANSIT,37.83155,-122.21509,33.0,1.0
AC TRANSIT,37.7027,-122.18552,51.0,1.0
AC TRANSIT,37.65982,-122.07386,183.0,1.0
AC TRANSIT,37.77442,-122.21226,135.0,1.0
AC TRANSIT,37.77829,-122.20812,129.0,1.0
AC TRANSIT,37.54123,-122.02724,39.0,1.0
AC TRANSIT,37.67033,-122.13411,51.0,1.0
AC TRANSIT,37.8712,-122.27308,110.0,1.0
AC TRANSIT,37.75524,-122.23538,16.0,1.0
AC TRANSIT,37.64833,-122.10722,215.0,2.0
AC TRANSIT,37.8255,-122.2095,297.0,2.0
AC TRANSIT,37.77483,-122.18094,225.0,2.0
AC TRANSIT,37.7574,-122.1758,4.0,1.0
AC TRANSIT,37.70027,-122.12125,325.0,2.0
AC TRANSIT,37.84018,-122.26212,110.0,1.0
AC TRANSIT,37.77556,-122.18249,249.0,2.0
AC TRANSIT,37.81051,-122.19822,3.0,1.0
AC TRANSIT,37.53866,-121.93959,4.0,1.0
AC TRANSIT,37.48431,-121.93342,17.0,1.0
AC TRANSIT,37.88471,-122.24815,12.0,1.0
AC TRANSIT,37.71397,-122.13831,95.0,1.0
AC TRANSIT,37.55635,-122.01515,40.0,1.0
AC TRANSIT,37.8315,-122.2541,248.0,2.0
AC TRANSIT,37.60578,-122.01982,183.0,1.0
AC TRANSIT,37.53671,-122.03001,40.0,1.0
AC TRANSIT,37.7907,-122.22917,263.0,2.0
AC TRANSIT,37.76948,-122.25159,387.0,2.0
AC TRANSIT,37.75349,-122.19721,352.0,2.0
AC TRANSIT,37.48262,-121.93214,34.0,1.0
AC TRANSIT,37.53189,-121.9446,89.0,1.0
AC TRANSIT,37.84824,-122.27566,1.0,1.0
AC TRANSIT,37.79902,-122.22956,237.0,2.0
AC TRANSIT,37.66217,-122.05791,81.0,1.0
AC TRANSIT,37.79425,-122.17759,125.0,1.0
AC TRANSIT,37.77589,-122.22299,142.0,1.0
AC TRANSIT,37.86647,-122.26781,442.0,2.0
AC TRANSIT,37.75868,-122.25277,107.0,1.0
AC TRANSIT,37.69506,-122.18,51.0,1.0
AC TRANSIT,37.79367,-122.20998,126.0,1.0
AC TRANSIT,37.58784,-121.99977,41.0,1.0
AC TRANSIT,37.81903,-122.25327,213.0,2.0
AC TRANSIT,37.56127,-122.01271,230.0,2.0
AC TRANSIT,37.67712,-122.06842,63.0,1.0
AC TRANSIT,37.80862,-122.18089,31.0,1.0
AC TRANSIT,37.79248,-122.20262,248.0,2.0
AC TRANSIT,37.82887,-122.24905,110.0,1.0
AC TRANSIT,37.63888,-122.05726,183.0,1.0
AC TRANSIT,37.76052,-122.25364,13.0,1.0
AC TRANSIT,37.69857,-122.15731,51.0,1.0
AC TRANSIT,37.82952,-122.28538,33.0,1.0
AC TRANSIT,37.78107,-122.27006,48.0,1.0
AC TRANSIT,37.76162,-122.18377,270.0,2.0
AC TRANSIT,37.51603,-121.94376,17.0,1.0
AC TRANSIT,37.69208,-122.1298,182.0,1.0
AC TRANSIT,37.8184,-122.2626,256.0,2.0
AC TRANSIT,37.85986,-122.27178,110.0,1.0
AC TRANSIT,37.52528,-121.94951,17.0,1.0
AC TRANSIT,37.7631,-122.18147,270.0,2.0
AC TRANSIT,37.52994,-121.95856,81.0,1.0
AC TRANSIT,37.73175,-122.19346,126.0,1.0
AC TRANSIT,37.86281,-122.31728,237.0,2.0
AC TRANSIT,37.84143,-122.28308,391.0,2.0
AC TRANSIT,37.811,-122.29271,126.0,1.0
AC TRANSIT,37.88992,-122.26246,12.0,1.0
AC TRANSIT,37.86298,-122.2745,111.0,1.0
AC TRANSIT,37.78635,-122.30802,198.0,1.0
AC TRANSIT,37.86949,-122.26765,88.0,1.0
AC TRANSIT,37.83306,-122.2531,10.0,1.0
AC TRANSIT,37.74211,-122.15113,526.0,2.0
AC TRANSIT,37.74156,-122.20309,126.0,1.0
AC TRANSIT,37.5513,-122.05064,200.0,1.0
AC TRANSIT,37.80858,-122.24445,244.0,2.0
AC TRANSIT,37.81288,-122.24105,34.0,1.0
AC TRANSIT,37.76979,-122.1589,6.0,1.0
AC TRANSIT,37.53358,-121.95204,89.0,1.0
AC TRANSIT,37.76169,-122.15919,23.0,1.0
AC TRANSIT,37.71008,-122.17816,51.0,1.0
AC TRANSIT,37.80632,-122.27008,1216.0,4.0
AC TRANSIT,37.65806,-122.05401,81.0,1.0
AC TRANSIT,37.66869,-122.06572,81.0,1.0
AC TRANSIT,37.75122,-122.16368,108.0,1.0
AC TRANSIT,37.50321,-121.92531,14.0,1.0
AC TRANSIT,37.54934,-122.02047,39.0,1.0
AC TRANSIT,37.80502,-122.25051,33.0,1.0
AC TRANSIT,37.76715,-122.16942,330.0,2.0
AC TRANSIT,37.78644,-122.23257,137.0,1.0
AC TRANSIT,37.84091,-122.21521,3.0,1.0
AC TRANSIT,37.83335,-122.25041,110.0,1.0
AC TRANSIT,37.87019,-122.26773,440.0,2.0
AC TRANSIT,37.67919,-122.07279,51.0,1.0
AC TRANSIT,37.83913,-122.28235,232.0,2.0
AC TRANSIT,37.7656,-122.24158,213.0,2.0
AC TRANSIT,37.54541,-121.93206,93.0,1.0
AC TRANSIT,37.75765,-122.1685,108.0,1.0
AC TRANSIT,37.81417,-122.27889,150.0,1.0
AC TRANSIT,37.77427,-122.2535,51.0,1.0
AC TRANSIT,37.5987,-122.0656,256.0,2.0
AC TRANSIT,37.84576,-122.27117,110.0,1.0
AC TRANSIT,37.86028,-122.26692,204.0,2.0
AC TRANSIT,37.8717,-122.27287,400.0,2.0
AC TRANSIT,37.80946,-122.20216,23.0,1.0
AC TRANSIT,37.81992,-122.20043,21.0,1.0
AC TRANSIT,37.83731,-122.26888,165.0,1.0
AC TRANSIT,37.84036,-122.26202,289.0,2.0
AC TRANSIT,37.71091,-122.1337,108.0,1.0
AC TRANSIT,37.8666,-122.26752,320.0,2.0
AC TRANSIT,37.55127,-121.94242,90.0,1.0
AC TRANSIT,37.6866,-122.12112,51.0,1.0
AC TRANSIT,37.73344,-122.18569,126.0,1.0
AC TRANSIT,37.84703,-122.29152,120.0,1.0
AC TRANSIT,37.79594,-122.25349,140.0,1.0
AC TRANSIT,37.87333,-122.28215,117.0,1.0
AC TRANSIT,37.83501,-122.22579,8.0,1.0
AC TRANSIT,37.80816,-122.28116,126.0,1.0
AC TRANSIT,37.71548,-122.14326,214.0,2.0
AC TRANSIT,37.67172,-122.10432,51.0,1.0
AC TRANSIT,37.74358,-122.2044,128.0,1.0
AC TRANSIT,37.77546,-122.28203,101.0,1.0
AC TRANSIT,37.6708,-122.12831,51.0,1.0
AC TRANSIT,37.89323,-122.27483,22.0,1.0
AC TRANSIT,37.7175,-122.14596,214.0,2.0
AC TRANSIT,37.54919,-122.04356,42.0,1.0
AC TRANSIT,37.79552,-122.19741,122.0,1.0
AC TRANSIT,37.61111,-122.05494,102.0,1.0
AC TRANSIT,37.58056,-122.02376,383.0,2.0
AC TRANSIT,37.794,-122.24,100.0,1.0
AC TRANSIT,37.53475,-121.9203,91.0,1.0
AC TRANSIT,37.60436,-122.06932,102.0,1.0
AC TRANSIT,37.6643,-122.0826,51.0,1.0
AC TRANSIT,37.80203,-122.27219,229.0,2.0
AC TRANSIT,37.66433,-122.08358,51.0,1.0
AC TRANSIT,37.69538,-122.12354,51.0,1.0
AC TRANSIT,37.81397,-122.26535,256.0,2.0
AC TRANSIT,37.51312,-121.91962,94.0,1.0
AC TRANSIT,37.84598,-122.27285,116.0,1.0
AC TRANSIT,37.82688,-122.26496,279.0,2.0
AC TRANSIT,37.7384,-122.14369,102.0,1.0
AC TRANSIT,37.87203,-122.26857,458.0,2.0
AC TRANSIT,37.73933,-122.16696,94.0,1.0
AC TRANSIT,37.87949,-122.30044,110.0,1.0
AC TRANSIT,37.68157,-122.05253,68.0,1.0
AC TRANSIT,37.83517,-122.21672,6.0,1.0
AC TRANSIT,37.63685,-122.05466,183.0,1.0
AC TRANSIT,37.80983,-122.28617,111.0,1.0
AC TRANSIT,37.87592,-122.28843,110.0,1.0
AC TRANSIT,37.8619,-122.2536,260.0,2.0
AC TRANSIT,37.789,-122.27862,99.0,1.0
AC TRANSIT,37.80963,-122.28596,126.0,1.0
AC TRANSIT,37.80765,-122.22208,155.0,1.0
AC TRANSIT,37.74859,-122.16136,126.0,1.0
AC TRANSIT,37.76376,-122.24686,2.0,1.0
AC TRANSIT,37.68216,-122.14838,51.0,1.0
AC TRANSIT,37.54121,-122.04045,2.0,1.0
AC TRANSIT,37.88033,-122.26713,22.0,1.0
AC TRANSIT,37.88835,-122.26676,22.0,1.0
AC TRANSIT,37.72865,-122.17555,187.0,1.0
AC TRANSIT,37.71696,-122.11926,34.0,1.0
AC TRANSIT,37.8821,-122.26719,22.0,1.0
AC TRANSIT,37.8166,-122.20552,1.0,1.0
AC TRANSIT,37.75262,-122.16762,131.0,1.0
AC TRANSIT,37.79619,-122.23468,100.0,1.0
AC TRANSIT,37.80552,-122.27391,174.0,1.0
AC TRANSIT,37.74768,-122.20446,128.0,1.0
AC TRANSIT,37.79807,-122.16419,37.0,1.0
AC TRANSIT,37.70804,-122.18303,51.0,1.0
AC TRANSIT,37.70603,-122.15233,51.0,1.0
AC TRANSIT,37.7379,-122.18158,128.0,1.0
AC TRANSIT,37.50714,-121.92823,3.0,1.0
AC TRANSIT,37.85093,-122.25257,259.0,2.0
AC TRANSIT,37.6559,-122.05735,162.0,1.0
AC TRANSIT,37.87652,-122.26875,190.0,1.0
AC TRANSIT,37.79018,-122.20652,122.0,1.0
AC TRANSIT,37.81741,-122.29024,139.0,1.0
AC TRANSIT,37.66648,-122.08761,187.0,1.0
AC TRANSIT,37.67491,-122.10798,51.0,1.0
AC TRANSIT,37.78583,-122.21421,142.0,1.0
AC TRANSIT,37.83434,-122.27291,266.0,2.0
AC TRANSIT,37.54083,-122.03403,161.0,1.0
AC TRANSIT,37.78526,-122.18533,3.0,1.0
AC TRANSIT,37.69571,-122.07512,51.0,1.0
AC TRANSIT,37.78008,-122.2917,117.0,1.0
AC TRANSIT,37.78286,-122.27677,586.0,2.0
AC TRANSIT,37.69322,-122.11927,51.0,1.0
AC TRANSIT,37.77428,-122.25382,48.0,1.0
AC TRANSIT,37.79582,-122.25918,241.0,2.0
AC TRANSIT,37.82956,-122.26646,209.0,2.0
AC TRANSIT,37.77178,-122.18995,96.0,1.0
AC TRANSIT,37.72068,-122.15017,214.0,2.0
AC TRANSIT,37.73713,-122.18609,93.0,1.0
AC TRANSIT,37.89716,-122.27569,22.0,1.0
AC TRANSIT,37.70868,-122.06442,51.0,1.0
AC TRANSIT,37.79032,-122.24478,350.0,2.0
AC TRANSIT,37.77528,-122.18541,96.0,1.0
AC TRANSIT,37.49011,-121.94853,17.0,1.0
AC TRANSIT,37.59011,-122.07007,131.0,1.0
AC TRANSIT,37.5747,-122.04061,84.0,1.0
AC TRANSIT,37.8518,-122.28671,402.0,2.0
AC TRANSIT,37.76506,-122.17841,270.0,2.0
AC TRANSIT,37.67131,-122.12272,51.0,1.0
AC TRANSIT,37.66527,-122.05589,81.0,1.0
AC TRANSIT,37.68679,-122.12186,51.0,1.0
AC TRANSIT,37.64673,-122.06327,183.0,1.0
AC TRANSIT,37.79847,-122.209,382.0,2.0
AC TRANSIT,37.85004,-122.27811,151.0,1.0
AC TRANSIT,37.54962,-121.97378,30.0,1.0
AC TRANSIT,37.68254,-122.12903,129.0,1.0
AC TRANSIT,37.52206,-122.00075,45.0,1.0
AC TRANSIT,37.76742,-122.19638,99.0,1.0
AC TRANSIT,37.85798,-122.24567,1.0,1.0
AC TRANSIT,37.54167,-122.05599,1.0,1.0
AC TRANSIT,37.88076,-122.28356,110.0,1.0
AC TRANSIT,37.80583,-122.20388,9.0,1.0
AC TRANSIT,37.76879,-122.25839,1.0,1.0
AC TRANSIT,37.62117,-122.06507,51.0,1.0
AC TRANSIT,37.69538,-122.15245,51.0,1.0
AC TRANSIT,37.80424,-122.28796,111.0,1.0
AC TRANSIT,37.76945,-122.17254,2.0,1.0
AC TRANSIT,37.5611,-122.01125,39.0,1.0
AC TRANSIT,37.5676,-122.05284,43.0,1.0
AC TRANSIT,37.81209,-122.22978,2.0,1.0
AC TRANSIT,37.57714,-121.98019,40.0,1.0
AC TRANSIT,37.80645,-122.20488,9.0,1.0
AC TRANSIT,37.79716,-122.26581,471.0,2.0
AC TRANSIT,37.85439,-122.27121,110.0,1.0
AC TRANSIT,37.85589,-122.27944,160.0,1.0
AC TRANSIT,37.83728,-122.19474,3.0,1.0
AC TRANSIT,37.80089,-122.278,185.0,1.0
AC TRANSIT,37.89039,-122.29587,174.0,1.0
AC TRANSIT,37.82453,-122.23076,1.0,1.0
AC TRANSIT,37.77379,-122.22786,426.0,2.0
AC TRANSIT,37.79272,-122.23811,126.0,1.0
AC TRANSIT,37.69104,-122.15178,51.0,1.0
AC TRANSIT,37.69066,-122.108,214.0,2.0
AC TRANSIT,37.73067,-122.14929,108.0,1.0
AC TRANSIT,37.8098,-122.18963,31.0,1.0
AC TRANSIT,37.80611,-122.29794,159.0,1.0
AC TRANSIT,37.83452,-122.25269,110.0,1.0
AC TRANSIT,37.7896,-122.22036,227.0,2.0
AC TRANSIT,37.86845,-122.27263,110.0,1.0
AC TRANSIT,37.7398,-122.20154,126.0,1.0
AC TRANSIT,37.75637,-122.23413,112.0,1.0
AC TRANSIT,37.77228,-122.1542,5.0,1.0
AC TRANSIT,37.76164,-122.26276,108.0,1.0
AC TRANSIT,37.7557,-122.17974,324.0,2.0
AC TRANSIT,37.63151,-122.08925,96.0,1.0
AC TRANSIT,37.67704,-122.06829,68.0,1.0
AC TRANSIT,37.49992,-121.91965,42.0,1.0
AC TRANSIT,37.83656,-122.21771,10.0,1.0
AC TRANSIT,37.7538,-122.15165,5.0,1.0
AC TRANSIT,37.76648,-122.1975,96.0,1.0
AC TRANSIT,37.55516,-121.97816,201.0,1.0
AC TRANSIT,37.86677,-122.25404,264.0,2.0
AC TRANSIT,37.52069,-121.95632,81.0,1.0
AC TRANSIT,37.62926,-122.1006,96.0,1.0
AC TRANSIT,37.63035,-122.06244,51.0,1.0
AC TRANSIT,37.60018,-122.01716,224.0,2.0
AC TRANSIT,37.79329,-122.2495,249.0,2.0
AC TRANSIT,37.85762,-122.2509,1.0,1.0
AC TRANSIT,37.78714,-122.19542,137.0,1.0
AC TRANSIT,37.50892,-121.92863,3.0,1.0
AC TRANSIT,37.69464,-122.07408,102.0,1.0
AC TRANSIT,37.80237,-122.2049,9.0,1.0
AC TRANSIT,37.52508,-122.02861,163.0,1.0
AC TRANSIT,37.53852,-121.99645,162.0,1.0
AC TRANSIT,37.90085,-122.26642,12.0,1.0
AC TRANSIT,37.69839,-122.12475,577.0,2.0
AC TRANSIT,37.8295,-122.28796,448.0,2.0
AC TRANSIT,37.88691,-122.25108,12.0,1.0
AC TRANSIT,37.52354,-122.00844,40.0,1.0
AC TRANSIT,37.79159,-122.24261,101.0,1.0
AC TRANSIT,37.87864,-122.2668,22.0,1.0
AC TRANSIT,37.52167,-121.94714,17.0,1.0
AC TRANSIT,37.69427,-122.12976,182.0,1.0
AC TRANSIT,37.81862,-122.20991,164.0,1.0
AC TRANSIT,37.65642,-122.134,96.0,1.0
AC TRANSIT,37.77505,-122.16988,99.0,1.0
AC TRANSIT,37.87009,-122.28392,282.0,2.0
AC TRANSIT,37.87059,-122.28163,400.0,2.0
AC TRANSIT,37.76021,-122.17025,23.0,1.0
AC TRANSIT,37.74052,-122.25119,95.0,1.0
AC TRANSIT,37.87154,-122.27267,569.0,2.0
AC TRANSIT,37.74166,-122.15672,94.0,1.0
AC TRANSIT,37.65476,-122.13384,90.0,1.0
AC TRANSIT,37.76419,-122.1745,108.0,1.0
AC TRANSIT,37.8047,-122.23299,153.0,1.0
AC TRANSIT,37.90181,-122.26728,12.0,1.0
AC TRANSIT,37.50744,-121.92879,121.0,1.0
AC TRANSIT,37.78858,-122.18587,3.0,1.0
AC TRANSIT,37.5575,-121.97602,245.0,2.0
AC TRANSIT,37.8084,-122.29622,33.0,1.0
AC TRANSIT,37.68618,-122.04784,68.0,1.0
AC TRANSIT,37.75327,-122.24078,95.0,1.0
AC TRANSIT,37.5344,-122.04277,1.0,1.0
AC TRANSIT,37.79895,-122.24389,137.0,1.0
AC TRANSIT,37.80269,-122.27111,174.0,1.0
AC TRANSIT,37.77387,-122.2099,255.0,2.0
AC TRANSIT,37.78101,-122.23462,140.0,1.0
AC TRANSIT,37.53106,-121.93809,84.0,1.0
AC TRANSIT,37.83074,-122.27374,209.0,2.0
AC TRANSIT,37.86965,-122.28696,282.0,2.0
AC TRANSIT,37.90095,-122.27719,22.0,1.0
AC TRANSIT,37.70327,-122.16745,51.0,1.0
AC TRANSIT,37.81579,-122.28402,111.0,1.0
AC TRANSIT,37.85316,-122.28097,9.0,1.0
AC TRANSIT,37.81968,-122.27637,401.0,2.0
AC TRANSIT,37.8722,-122.26878,426.0,2.0
AC TRANSIT,37.79972,-122.26626,678.0,3.0
AC TRANSIT,37.55295,-121.99651,273.0,2.0
AC TRANSIT,37.72648,-122.15018,102.0,1.0
AC TRANSIT,37.79872,-122.244,140.0,1.0
AC TRANSIT,37.84086,-122.23726,15.0,1.0
AC TRANSIT,37.55274,-121.99665,269.0,2.0
AC TRANSIT,37.69924,-122.189,51.0,1.0
AC TRANSIT,37.81381,-122.20073,17.0,1.0
AC TRANSIT,37.79999,-122.2209,346.0,2.0
AC TRANSIT,37.80523,-122.28024,183.0,1.0
AC TRANSIT,37.52757,-121.95837,81.0,1.0
AC TRANSIT,37.825,-122.26972,165.0,1.0
AC TRANSIT,37.58095,-122.03684,43.0,1.0
AC TRANSIT,37.53367,-121.96757,31.0,1.0
AC TRANSIT,37.55721,-121.97561,78.0,1.0
AC TRANSIT,37.6659,-122.11282,51.0,1.0
